Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2023-11-17,95.0272216796875,95.14607517559881,94.24278557682145,94.55180769604226,5186418
2023-11-20,95.1381607055664,95.66903616708396,94.7974463099022,95.02723026105645,5190678
2023-11-21,94.99553680419922,95.2807821866656,94.32203108357199,94.92422167126809,3506019
2023-11-22,94.7657470703125,95.47094499602011,94.57557844385906,95.00345406606498,3773785
2023-11-24,95.05892181396484,95.36002089675394,94.82913786449213,95.0668448760412,1981995
2023-11-27,95.05892181396484,95.33624413589573,94.54389248048489,94.84498398864484,3984415
2023-11-28,94.1714859008789,95.1698523201893,93.94170195125523,95.05892187641824,4378107
2023-11-29,94.17940521240234,94.844980273894,93.85453695610813,94.70235758747643,3792831
2023-11-30,96.5089340209961,96.540626269614,94.21110207824312,94.32995558518947,10174611
2023-12-01,97.06358337402344,97.65785089117801,96.24745497384728,96.42969297263923,5668572
2023-12-04,96.29499053955078,96.99226541597902,96.00182210779032,96.51685141610784,4747116
2023-12-05,95.26493072509766,96.0176670238862,95.07476209768878,95.88296740223353,3688206
2023-12-06,94.93214416503906,97.1269686785209,94.84498290856254,95.9384336343104,3964241
2023-12-07,94.67066955566406,95.09853763396781,93.6326802464362,94.6865156799017,5064626
2023-12-08,95.55017852783203,95.732424098298,94.27448983308572,94.36956657458568,4925418
2023-12-11,95.3045425415039,95.80372570187849,94.79743631982993,95.5501725910415,4643869
2023-12-12,96.92095184326172,97.04772082241934,95.56601748297516,95.86711653235938,4664543
2023-12-13,96.01766967773438,96.95265156818428,95.49471729984899,96.77040599732793,5506309
2023-12-14,96.1523666381836,96.98434112743365,95.00345453611453,95.97805170859601,10454155
2023-12-15,97.6419906616211,97.99062808667402,96.53269389534096,96.99226175448474,13586279
2023-12-18,97.96686553955078,98.12533435271858,97.538997471609,97.9906347253316,5206215
2023-12-19,99.7892837524414,99.82098357488942,98.01441182977099,98.01441182977099,5957138
2023-12-20,97.75292205810547,100.01113849447758,97.6340685614543,99.38517876534905,6231921
2023-12-21,100.60540771484375,100.66879220768357,98.40266024534351,98.43435249176343,5185165
2023-12-22,100.38355255126953,101.4453110383961,99.9794536625412,100.93820476831449,4030650
2023-12-26,101.00159454345703,101.19176319199107,100.3439424853167,100.4707190594629,2480063
2023-12-27,101.643798828125,101.81029519332927,100.57344556196294,100.6130857490626,3314310
2023-12-28,101.73893737792969,102.43665010962617,101.3345771737451,101.48522503538283,3965494
2023-12-29,101.1918716430664,101.86580030850236,100.66066281174534,101.67551224927304,4441133
2024-01-02,99.85987091064453,101.60415273237871,99.29694996902245,100.70029588398344,5189425
2024-01-03,98.36138153076172,99.28108687890669,98.03630927544754,99.20180650886807,4531850
2024-01-04,98.83709716796875,99.71716235869239,98.4486006044408,98.551665088723,4364199
2024-01-05,100.12944793701172,100.16908812221456,98.89259078544436,99.02737499451936,4190157
2024-01-08,101.70722198486328,101.82615770359746,98.48031372717536,100.07394776269216,6920068
2024-01-09,102.10364532470703,102.10364532470703,100.65272366621059,100.90643599759287,4815028
2024-01-10,102.83308410644531,103.20572461736842,101.88958698286696,102.04022727890269,4571320
2024-01-11,102.9361572265625,103.22950978390901,101.33458747969753,103.16608548151454,5014005
2024-01-12,102.90442657470703,103.70521136315203,102.42078600273392,103.5466430446087,5640380
2024-01-16,101.46143341064453,102.95200289830301,100.88265639223937,102.43665017588296,6314619
2024-01-17,100.59722137451172,102.0243589449827,100.05015652012887,101.02536567740702,5031171
2024-01-18,101.9212875366211,102.016431557802,100.5100136100806,100.85093435195243,6508082
2024-01-19,102.92029571533203,103.110576191852,101.04122958596014,102.04022293100057,6154611
2024-01-22,104.04615020751953,104.87071919018598,103.27708506855402,103.29294114407256,10052443
2024-01-23,103.03128814697266,104.56149789207959,100.29594850661657,101.19186978552631,13333800
2024-01-24,103.01542663574219,103.38013907383488,100.25629544948882,103.28499505098783,10785198
2024-01-25,103.01542663574219,105.05306098276529,102.8251461694333,103.57835515648416,6086573
2024-01-26,104.0144271850586,104.84691653908783,103.38013875429554,103.49113885070982,4696495
2024-01-29,103.94307708740234,104.76764606174035,102.82515556016217,104.18093337655012,6126544
2024-01-30,106.18684387207031,106.464347917743,104.03821689860658,104.24435344928968,7871346
2024-01-31,104.98963928222656,106.61498543021564,104.75178300892227,106.05998493271048,6253472
2024-02-01,107.36026763916016,107.39991540475924,105.02928068147739,105.47328108461144,6190572
2024-02-02,108.25619506835938,108.94597219639151,107.06691370363443,107.37612231083168,6103864
2024-02-05,109.18383026123047,109.92118320358408,107.6298364244452,107.81219644040907,7158013
2024-02-06,109.08075714111328,109.72297363001728,108.28790794555209,109.16004509242359,6026178
2024-02-07,109.81018829345703,110.07183627386775,109.35826740958954,109.9053323245713,5807655
2024-02-08,110.24626159667969,110.58718995636109,109.61198068296193,109.92911735012784,4327110
2024-02-09,110.4286117553711,110.54753231039263,109.58025116113524,110.21453959756177,4324604
2024-02-12,111.13424682617188,111.64960713691313,110.12732547486698,110.63475016908723,4516313
2024-02-13,112.40281677246094,112.41867284682121,109.96082973327059,110.86467902750404,9054930
2024-02-14,116.15300750732422,116.47014413743099,112.86266759880975,113.37802030727207,13116028
2024-02-15,117.63565063476562,118.0479313182395,116.3829449301384,116.54944129513281,8627532
2024-02-16,118.26200103759766,119.2134261421696,117.74664829908303,118.09550467605177,8616756
2024-02-20,117.8338623046875,119.19756806123893,117.19957385939277,118.15099894794947,7166032
2024-02-21,118.19064331054688,118.444355649607,117.0727143160433,117.71493077996284,5304826
2024-02-22,120.25206756591797,120.71191646558923,118.80907383060764,118.80907383060764,5753024
2024-02-23,121.56819152832031,121.94083957898788,120.44234207759803,120.51370198885856,7066168
2024-02-26,122.70990753173828,123.03497978945171,121.7505544121081,121.82984236211719,7705449
2024-02-27,122.09147644042969,122.90018165535103,121.38583570199806,122.88432558204492,7300354
2024-02-28,123.37590026855469,124.40661329884796,121.95669826429506,122.22626668258926,7633025
2024-02-29,124.39076232910156,124.62069057160676,122.97155268721971,123.67719348947557,8177329
2024-03-01,125.78617858886719,126.31739498245466,124.37490458270922,124.47796906713576,8698201
2024-03-04,127.6573257446289,128.25988693711574,125.73069128220125,126.35704416755873,8402242
2024-03-05,125.15982818603516,128.56117604054404,124.14497876144507,128.061679365667,8003663
2024-03-06,126.46009826660156,127.63352349227112,125.64345743065377,126.14295406038724,8198755
2024-03-07,132.0100860595703,132.1924460810547,128.1013210271634,128.47395394886988,14393838
2024-03-08,133.1676483154297,139.39153640165136,132.68400773529694,134.39656985849072,21242234
2024-03-11,132.05764770507812,133.5323535609539,129.21922851292607,132.47786398967511,9338609
2024-03-12,132.77122497558594,133.0407934134055,129.97244579079913,132.76329693796689,6928589
2024-03-13,134.91192626953125,135.6175670662623,131.2251615397147,131.2251615397147,8462887
2024-03-14,132.20828247070312,135.37969406622224,131.32028176680083,134.9832619322439,9460777
2024-03-15,133.90499877929688,135.18148852143838,130.73358693692262,131.3361480623516,13263757
2024-03-18,134.7136993408203,135.37969989743368,133.65920982859325,133.96049038083385,6228788
2024-03-19,137.52833557128906,137.90096845710426,133.99220380118211,134.63442025388923,9360787
2024-03-20,137.90098571777344,138.57491440181684,136.37871151945126,136.85442410127342,7229434
2024-03-21,140.0496063232422,140.37467099665886,137.23497130337708,138.44803674944572,7890893
2024-03-22,138.86825561523438,140.731465601661,138.8127593556011,139.7800405157215,6842132
2024-03-25,137.55213928222656,139.15369388568243,136.99713115463476,138.47978034873248,6288181
2024-03-26,137.5996856689453,138.7889669553414,136.68790082291332,137.55211744924344,5056983
2024-03-27,142.80874633789062,142.99903440515192,138.49563604634375,138.76520449214217,12606433
2024-03-28,139.16952514648438,142.68980071703612,138.21810013599847,142.67394464411268,12122274
2024-04-01,139.03475952148438,139.56596832396735,137.21118972092222,139.22504757038342,7399592
2024-04-02,135.57546997070312,143.56276284517108,133.11173007710784,139.6088551261416,20490400
2024-04-03,144.6654815673828,146.97028165014527,137.10536317746914,137.2444448956517,16208500
2024-04-04,146.4239044189453,150.9937589329351,145.25164622307625,145.688749428449,11880200
2024-04-05,155.27549743652344,155.444381311961,147.55642350860572,147.55642350860572,14768500
2024-04-08,155.49404907226562,156.91466845145914,152.69252629379116,156.43781899340192,9588800
2024-04-09,153.47735595703125,156.8351904590196,149.940678275903,155.10660549515444,8808800
2024-04-10,155.58346557617188,156.75572372786755,150.65597032799465,150.89440265184535,8075400
2024-04-11,156.64642333984375,157.40145135239132,153.73563633837045,156.0404363532231,6063200
2024-04-12,153.88970947265625,156.22844967144525,152.2973634424592,155.1536183789228,6846900
2024-04-15,152.96414184570312,157.93025715619476,151.9589827951206,156.4473852229964,6423700
2024-04-16,156.00949096679688,156.2682559106792,151.27228539114958,151.96893103672474,6187200
2024-04-17,154.9247283935547,157.92031255827962,152.89450157081262,157.2435753459448,6519900
2024-04-18,152.20779418945312,157.24356674537836,152.14808387230568,155.92987902518735,6186600
2024-04-19,147.35116577148438,152.79497956273528,146.077294939217,152.7153607375013,9563800
2024-04-22,149.47096252441406,151.18272917880213,148.11747296479876,148.11747296479876,7322800
2024-04-23,161.84144592285156,162.86651354519438,152.0883759310746,157.07438490535586,19250900
2024-04-24,158.42787170410156,161.56278483462066,154.81524566578514,161.09503377015457,10416000
2024-04-25,160.4879608154297,160.70690877828636,156.36778171053933,157.3331390415699,5908200
2024-04-26,161.57273864746094,162.58784435816975,159.54249685457128,160.2391424949801,5898000
2024-04-29,163.70249938964844,165.27493686393998,162.21962739019799,162.21962739019799,5371700
2024-04-30,161.04530334472656,165.46403434403155,160.80644686405935,162.77696347591385,6723600
2024-05-01,158.9354248046875,162.51819568944313,158.0596481773203,161.79169485488376,4775800
2024-05-02,161.86134338378906,162.04048951154752,158.6567582556756,160.61732788951323,5030400
2024-05-03,163.32431030273438,164.50861550825752,161.23435815348924,164.50861550825752,3968600
2024-05-06,167.1658477783203,167.17579443662962,164.23992054717,164.32948602916736,4831600
2024-05-07,167.97195434570312,169.98228772575973,166.41942536959994,167.0065970644042,4781800
2024-05-08,168.05157470703125,169.37520908618612,167.29521871282995,167.29521871282995,4878200
2024-05-09,166.69808959960938,168.52927690944009,166.32986584321333,167.95205185152312,4968800
2024-05-10,162.5978240966797,167.93216373649764,162.32911246804161,167.10613553419375,5711300
2024-05-13,158.73638916015625,162.32910678870275,158.09945378600267,162.29925162942502,7768600
2024-05-14,159.23399353027344,160.05007503626985,157.27342377007298,157.88050397783664,6103500
2024-05-15,162.6873779296875,162.95608953908658,158.4676717393203,159.23398956611348,7133300
2024-05-16,160.34861755371094,163.13521531998433,160.31876239647204,162.21962173127406,4283200
2024-05-17,159.12451171875,161.10498988265113,158.33830059612293,161.04527956773467,5946300
2024-05-20,158.51744079589844,160.64719487143617,158.05965156432015,159.15437616842175,5586800
2024-05-21,160.22921752929688,160.44816550102826,156.60664452302055,157.18386961342708,5071300
2024-05-22,160.0401153564453,160.9656708529362,158.96528406329648,159.72165526166262,4432200
2024-05-23,164.46881103515625,165.4739853714011,160.97562065352787,161.214477118581,7411500
2024-05-24,166.52890014648438,168.3401788987391,163.0655650919216,165.03608147985977,5498700
2024-05-28,167.75299072265625,167.84255618927884,164.51855059602352,166.20046189159018,5749700
2024-05-29,162.81675720214844,166.62840738894303,162.60775591323102,165.80239444776925,4820800
2024-05-30,163.41387939453125,164.22996088340457,162.40872029832704,162.69732522382085,4385400
2024-05-31,164.34938049316406,164.55838178571003,159.3036613570475,163.5034438512571,11704800
2024-06-03,160.68701171875,165.99148080821442,158.26863752562284,165.32469027713483,5220500
2024-06-04,160.6073760986328,161.20449440535683,157.59188385175682,160.2291905410261,5598600
2024-06-05,161.77178955078125,162.15992180548844,159.75150945759546,161.05523535966995,4279900
2024-06-06,159.8510284423828,162.388823379167,158.99514507664446,161.52299335519766,3867300
2024-06-07,161.14480590820312,163.01581026450998,159.33352705781599,159.93064544537475,3341800
2024-06-10,162.06039428710938,163.11531707114474,160.78652354573794,161.22441946041008,4385900
2024-06-11,159.59226989746094,161.48316748774002,158.8458605561818,161.25427287508742,5106400
2024-06-12,160.27896118164062,162.15991202340766,158.41790365428318,160.48794728309463,5790700
2024-06-13,154.94464111328125,159.86099343764127,153.44186047519648,159.82117643245675,8080900
2024-06-14,155.13372802734375,155.8502822360499,152.48645915549812,153.4816716469525,6247400
2024-06-17,162.4485321044922,166.69809373101475,154.70578007023303,155.39247912487284,9564800
2024-06-18,164.18020629882812,164.39915426229885,161.58270108286885,162.6177153945815,5105300
2024-06-20,164.21006774902344,165.50384707752698,162.26940634913714,164.1802125879281,4957200
2024-06-21,163.4536895751953,164.13042671610572,160.5277626978491,163.71243933159,17196600
2024-06-24,159.77139282226562,163.97119038636356,158.43781184409815,163.3143617402013,5519000
2024-06-25,158.9652862548828,162.8665173806129,157.66156032697214,158.81601045616688,6842500
2024-06-26,159.8709259033203,160.24911149030888,156.76586794705923,157.81084404718146,3998000
2024-06-27,159.73159790039062,161.07514077945498,158.83591277150558,160.03016467193123,3339700
2024-06-28,158.2089080810547,160.84621472737086,157.1440235801836,159.4927253274773,8641200
2024-07-01,158.2089080810547,160.62726679608403,155.3028898489346,159.90076603448782,4435100
2024-07-02,160.6770477294922,162.15991975344818,157.49237091248506,158.05964930066006,5247300
2024-07-03,162.21961975097656,163.70249168059584,160.76660297823173,161.10498673236856,2577300
2024-07-05,159.73159790039062,162.45848547471425,158.89562308866635,162.45848547471425,4668300
2024-07-08,162.74708557128906,162.995888675897,159.8808689467699,160.0301599209765,3453300
2024-07-09,162.34901428222656,164.7872817844394,162.24948696142724,163.19493576607258,3829900
2024-07-10,164.9066925048828,165.19531260640375,161.7618176598667,162.36889783446958,3904600
2024-07-11,161.4175567626953,165.16588392177388,161.2879552879663,164.67741413814736,4553800
2024-07-12,158.51658630371094,161.79638594818317,158.30724645236904,161.37769103405842,5983400
2024-07-15,159.06488037109375,160.25119021616683,158.10786778463267,160.10166175310752,5383300
2024-07-16,162.3446807861328,163.36150476294412,159.154598251337,159.38389551110504,6500700
2024-07-17,156.17388916015625,161.44746764741564,156.02434548186545,161.1483955022752,6041200
2024-07-18,158.29727172851562,159.94216094477878,155.93463064958658,156.88167977998216,5274800
