Price,Close,High,Low,Open,Volume
Ticker,TM,TM,TM,TM,TM
Date,,,,,
2012-12-18,79.79019927978516,79.86172154356781,78.40448440713494,78.69056664152706,612500
2012-12-19,81.13121032714844,81.7212587671185,81.00604977698602,81.67655564745831,561500
2012-12-20,82.81194305419922,82.86558816224178,82.08779889264002,82.53480280881008,754700
2012-12-21,81.14908599853516,81.36365278409401,80.6216246640308,80.86300377186164,531400
2012-12-24,81.515625,81.69442381749825,81.18483968481681,81.2653039272074,163600
2012-12-26,80.78254699707031,81.32789231182367,80.59480617373957,80.93452668918496,586400
2012-12-27,82.73147583007812,82.79405609810459,81.63184332534155,81.9983897671663,684600
2012-12-28,82.31128692626953,82.65100738962302,82.13248811834397,82.50796970743004,509000
2012-12-31,83.36622619628906,83.46456759858717,82.28447759174804,82.28447759174804,521400
2013-01-02,85.81581115722656,85.81581115722656,84.73406248294397,84.73406248294397,535700
2013-01-03,85.26152038574219,85.94096135535007,85.03801845135433,85.26152038574219,539800
2013-01-04,87.02271270751953,87.21046034071314,86.1823500452044,86.52207054097111,743800
2013-01-07,85.4045639038086,85.68170413872171,84.38539555912489,85.24364222724074,325500
2013-01-08,83.9741439819336,84.28704531445581,83.32151535632654,84.00990510861291,501000
2013-01-09,85.52078247070312,85.52078247070312,84.93967608378864,85.01119151821472,379000
2013-01-10,86.59358978271484,86.81709171652926,85.86944569979222,86.07506365928836,452000
2013-01-11,85.92308807373047,86.26280857384346,85.81580468492413,85.81580468492413,495100
2013-01-14,86.53996276855469,86.74558075482184,86.20023541965286,86.34327994987228,602800
2013-01-15,86.20916748046875,86.33432801962844,85.19894117989753,85.44926225821693,1054800
2013-01-16,84.60889434814453,85.36879958437451,84.21552874884235,84.33175412358415,700400
2013-01-17,86.5220718383789,86.8707343268445,85.4582003977727,85.7889857317669,744600
2013-01-18,85.72640228271484,85.83368566778108,85.34197867881639,85.79792453942567,517600
2013-01-22,84.77875518798828,84.88603175096797,84.17082965506505,84.36751244817812,558400
2013-01-23,84.43903350830078,84.56419405394001,84.1618932744908,84.21553155955384,422400
2013-01-24,85.59230041503906,85.9499048806065,84.9217945998768,84.9217945998768,521900
2013-01-25,85.91413879394531,86.25386608596106,85.75321713476352,86.22704012548286,372900
2013-01-28,84.73405456542969,85.10953618837908,84.49267547088733,85.10953618837908,416500
2013-01-29,85.4671401977539,85.68170014960899,85.09165857682306,85.172116000992,370400
2013-01-30,85.4671401977539,86.10188488668116,85.42244390235047,85.93202805096743,256800
2013-01-31,85.26152038574219,85.51184146093854,85.02907646417226,85.46713834576587,329700
2013-02-01,87.72898864746094,87.85414920191812,86.88862589906826,86.93332219952373,535000
2013-02-04,87.46078491210938,88.16705189422215,87.28197925925525,88.00613021702256,650500
2013-02-05,88.3816146850586,89.10575884525977,87.79156624286618,88.9627211391376,714500
2013-02-06,91.90400695800781,91.90400695800781,90.7060329280739,90.9652960153039,1104900
2013-02-07,91.90400695800781,92.61920912416176,91.54640246456164,92.36888802497096,682000
2013-02-08,93.37910461425781,93.78141218495938,93.01256499196101,93.51320713782499,779500
2013-02-11,94.70223999023438,94.7648202590854,93.94233477683265,93.94233477683265,700100
2013-02-12,93.71883392333984,94.06749639963714,93.56685424305391,93.9602130143388,455300
2013-02-13,93.16453552246094,93.79928012957535,92.9946718879032,93.57577821915181,855600
2013-02-14,91.76094818115234,92.52979533539529,91.70730990272429,92.08279149319532,535300
2013-02-15,91.72518920898438,92.17219306167995,91.56426754918446,92.04703252858418,478700
2013-02-19,91.65367126464844,91.80565776547104,90.83118577399665,90.98316545408143,753100
2013-02-20,91.71624755859375,92.96785971488052,91.67155126560272,92.78906090144135,602100
2013-02-21,90.38418579101562,91.10833673570193,89.69580279699227,90.97423420366832,608600
2013-02-22,91.49275207519531,91.49275207519531,90.706027691622,91.21561184862455,694400
2013-02-25,88.88224792480469,91.61791624887552,88.8107256685866,91.30500808310583,697300
2013-02-26,91.60003662109375,91.88611883880361,90.74178996796414,91.41229580516584,845700
2013-02-27,90.84013366699219,91.0099973326818,89.67792079148958,89.83884246931704,434600
2013-02-28,91.72518920898438,92.15431590869662,91.25136621644506,91.9844522620363,538800
2013-03-01,91.80564880371094,92.0470278708278,91.18878133556971,91.48380550039701,925800
2013-03-04,91.5821533203125,91.60003047364668,90.7239067247814,91.19772972662005,244900
2013-03-05,92.35101318359375,92.79801710641706,91.67156531109549,91.8414289844047,2210200
2013-03-06,93.37910461425781,93.53109111202738,92.72648279136192,93.1824286431953,606300
2013-03-07,92.31525421142578,92.82483842253893,92.17220967882061,92.26160910132947,399000
2013-03-08,92.69966888427734,92.97680911342155,92.08280133348481,92.4582829640811,420600
2013-03-11,93.14667510986328,93.14667510986328,92.7354323392692,92.88741202869213,174300
2013-03-12,91.86824035644531,92.47616591288435,91.67155755572415,92.02916202787735,398500
2013-03-13,92.03809356689453,92.30629861562241,91.66261195526566,91.77883732605868,180500
2013-03-14,92.5655746459961,92.65497406785136,92.1185707159811,92.1453898604638,196600
2013-03-15,92.91423034667969,93.1556094500477,92.53874871000134,93.10197116501885,285600
2013-03-18,91.96659088134766,92.63709677538296,91.81460436160494,92.46723309959097,481500
2013-03-19,92.21690368652344,92.97680893385444,91.72519668021263,92.69966870524547,242400
2013-03-20,93.22712707519531,93.5489704108423,92.44040271069036,92.44040271069036,308800
2013-03-21,92.5566177368164,93.24500749767995,92.3062966676797,93.24500749767995,342100
2013-03-22,92.9678726196289,93.02151772769709,92.62815209864331,92.69073237410747,175500
2013-03-25,92.35993194580078,93.23606248003787,91.63578790208852,93.21817850668796,295500
2013-03-26,93.76551818847656,94.09134487066723,93.34013296977452,93.98273367488507,277800
2013-03-27,93.31298828125,93.40349416468264,92.70659126657938,92.8785572787108,657700
2013-03-28,92.89664459228516,92.93284832236316,92.49841046658253,92.89664459228516,327200
2013-04-01,91.6114501953125,92.21784718350706,91.30372191888978,92.20879452401216,334900
2013-04-02,90.46199798583984,90.83308104325236,90.23572984990213,90.34434104100822,498800
2013-04-03,91.30371856689453,92.85139183621601,91.10460840140848,92.76088596005768,559800
2013-04-04,95.60281372070312,95.8381345239158,94.86970714376476,95.24983596846201,1709400
2013-04-05,96.39022827148438,96.58934534081376,94.99641569133436,95.28603863622556,1578300
2013-04-08,98.39044189453125,98.41759296781038,96.99662925656978,97.29530487295209,1075600
2013-04-09,97.31340789794922,97.70258941208863,96.69795822222076,96.97853543809745,686500
2013-04-10,98.45379638671875,98.63481504992914,98.10081862490341,98.33613943449895,592600
2013-04-11,102.52662658691406,102.852453286652,101.20522137360184,101.82067103920059,2010500
2013-04-12,102.36370849609375,102.83435010954253,101.36813002862945,102.50852342489517,580800
2013-04-15,100.54450988769531,102.27320183495563,100.46305666973518,101.63060112992106,567700
2013-04-16,101.8297119140625,102.11933484640484,101.43147779265851,101.80256084308593,327500
2013-04-17,101.06040954589844,102.20079604697494,100.77077968576431,102.03788270322745,646800
2013-04-18,100.0557861328125,100.75268904836977,99.91097119156834,100.75268904836977,312200
2013-04-19,101.60343933105469,101.73014892683099,100.67121577420535,101.0875482896354,372300
2013-04-22,101.57630157470703,101.9926341447051,100.71647845620922,100.96989768097708,773600
2013-04-23,102.21890258789062,102.42706542090582,101.48578907968421,101.56724920510982,705100
2013-04-24,102.89771270751953,103.44075492134024,102.43612371845155,102.67144454299788,622200
2013-04-25,104.8436050415039,105.25089184827308,103.7032185549242,104.33676660302403,544900
2013-04-26,104.51777648925781,104.91600369813771,104.16479185762785,104.40011264366274,387700
2013-04-29,105.47715759277344,105.73057680624237,104.7983531687721,104.95221384764172,172900
2013-04-30,105.25993347167969,105.34138668140012,104.82549563770537,104.90695575258091,334700
2013-05-01,102.92485046386719,103.8570740762408,102.88864673360975,103.42263621830708,632000
2013-05-02,103.52218627929688,103.84801291979683,102.12837385163706,102.35464196836453,461000
2013-05-03,104.01093292236328,104.45442343135329,103.94757812181547,104.03808399329014,437600
2013-05-06,104.1104965209961,104.30961359102731,103.93853052321356,104.08334544874742,241700
2013-05-07,105.06082153320312,106.4093776770786,104.95221034313356,105.45904875314733,560500
2013-05-08,108.33718872070312,108.382445113293,105.49526127599043,106.56324723264498,946500
2013-05-09,106.92527770996094,107.41401774851434,106.038310418078,106.318880717835,1061800
2013-05-10,109.76719665527344,109.85770252833213,108.2376218515062,108.43673891532863,1370800
2013-05-13,112.98021697998047,112.99831539413871,111.39633989262326,111.57735165483021,1251400
2013-05-14,112.36476135253906,112.572924177504,110.87139022561192,111.29677543987387,1332800
2013-05-15,114.58218383789062,114.58218383789062,113.47799421831783,113.68616394379286,807900
2013-05-16,113.24268341064453,114.25636027839538,113.02546102027868,114.0391447931853,571900
2013-05-17,115.23383331298828,115.36959557242321,114.29255706076955,114.32876079029589,605600
2013-05-20,116.43757629394531,116.73625188822082,115.9397974471304,115.98504002570563,667600
2013-05-21,117.40601348876953,117.64132738245853,116.86296442910411,117.37886241681738,513100
2013-05-22,115.70447540283203,118.55546231823924,115.40580669911785,117.65943549162927,917700
2013-05-23,112.82634735107422,113.11597029074888,108.50914742246258,110.85328891667942,1491500
2013-05-24,109.08839416503906,110.20163644815888,108.19237426726082,109.51377937155513,1252400
2013-05-28,111.48684692382812,112.60913505243222,111.09766541642787,111.1248164905234,658700
2013-05-29,108.21952819824219,108.97074009746161,107.44116522642665,108.88023422042265,930500
2013-05-30,109.0250473022461,109.65860228123222,108.79877914657021,108.8983376874801,558700
2013-05-31,106.39128112792969,108.12901876854404,106.33697207936603,107.18774248692237,657000
2013-06-03,105.17848205566406,105.30519166247886,102.85244583748421,104.60828882499746,1238900
2013-06-04,107.03388977050781,107.60408303416413,105.9749495592088,107.07913925832786,618800
2013-06-05,103.96569061279297,105.00651856430142,103.66701500167824,104.31866836950826,514700
2013-06-06,103.61270904541016,103.6308074582261,101.6215452830321,102.74383331682174,695700
2013-06-07,105.94779205322266,106.38222992188734,102.80718915365857,103.60365742868456,1392700
2013-06-10,109.64954376220703,110.26499338896382,108.97979199063974,110.1292311217818,857200
2013-06-11,108.53630065917969,109.75814724451917,107.9480021091553,108.91642948036873,861800
2013-06-12,107.8212890625,109.81245279097382,107.13343890471685,109.4775734657584,595500
2013-06-13,109.78531646728516,109.83056595721078,107.71269924637488,107.85750728135584,449600
2013-06-14,106.23741149902344,107.93895228134535,105.70342201871973,107.4230612134437,591500
2013-06-17,108.95262908935547,109.41421801485214,108.19237147574255,108.65396040123922,586200
2013-06-18,110.68132781982422,111.26962638414334,110.32835006226391,110.81709008930646,721300
2013-06-19,109.3146743774414,111.48685013467271,109.25131956767515,111.05241222116389,616500
2013-06-20,105.94779205322266,107.83034464217687,105.50430843063678,107.6764839636489,747000
2013-06-21,108.20142364501953,108.39148804756292,106.4365280697074,108.04755606711312,765500
2013-06-24,105.46809387207031,106.49987593592549,104.33675328405762,106.21025302160044,653500
2013-06-25,106.15596008300781,106.60849635743185,105.55860888629343,106.30076810014262,320200
2013-06-26,106.85287475585938,106.88907849044645,105.82109248817463,106.64471191342905,544900
2013-06-27,110.18353271484375,110.4550572478481,108.99788985804659,109.24225641362594,641700
2013-06-28,109.20606994628906,110.12018835679206,108.93454538752881,109.7943616483423,466100
2013-07-01,111.34203338623047,111.71311648394433,109.749110507942,110.77184010759774,604100
2013-07-02,112.65438079833984,113.44178949331167,112.12038440602666,112.86254361683484,620300
2013-07-03,112.69963836669922,112.69963836669922,111.4325422367367,111.78552000224855,170300
2013-07-05,113.3784408569336,114.02104847546482,112.54577572736183,113.96673942429734,335600
2013-07-08,113.04357147216797,113.31508911472156,112.5548314293842,113.02546615290407,324400
2013-07-09,114.22016143798828,114.63650091810742,113.56851495445221,114.63650091810742,454700
2013-07-10,114.73604583740234,114.9532682243559,114.27446380172631,114.6998490113991,290900
2013-07-11,117.0168228149414,117.13448666463687,116.09365876602789,116.32897265510782,346000
2013-07-12,117.37886810302734,117.37886810302734,116.81772750841789,116.95348287475503,297400
2013-07-15,117.33360290527344,117.65038381670256,116.93536878015483,117.65038381670256,241700
2013-07-16,116.67291259765625,117.17070529149856,115.92170067973275,117.09829782600224,636000
2013-07-17,118.41969299316406,119.0170442101384,117.39697036929034,118.39254192060265,634200
2013-07-18,118.38349914550781,118.68217476151081,117.46032122425416,117.68658937483413,480000
2013-07-19,117.98526763916016,118.14817408228464,117.46032386079416,117.65944094259892,359300
2013-07-22,117.93094635009766,118.36537727156279,117.6594218453157,117.6594218453157,301500
2013-07-23,117.18879699707031,117.97621955422119,116.79962240597447,117.97621955422119,315500
2013-07-24,116.23846435546875,117.10734010533014,115.91265148587121,117.08018903286367,300100
2013-07-25,115.44200897216797,115.55966592031672,114.31066826058324,114.8356051028402,302200
2013-07-26,112.6724853515625,112.73584015696883,111.25152165445795,112.73584015696883,616800
2013-07-29,108.8349838256836,109.82150967852668,108.70827420981671,109.35087494890055,650900
2013-07-30,110.95284271240234,111.63164713788694,110.73562722969086,111.33297843859205,437900
2013-07-31,110.32835388183594,110.83519233995014,109.7310026374961,110.60892418469828,363700
2013-08-01,114.25636291503906,114.82656307146294,113.94864154598663,114.26541557446882,622900
2013-08-02,121.57839965820312,122.13049447683005,116.79961760628645,117.49652735019845,1166200
2013-08-05,117.21595001220703,117.63228949382975,115.99411026173084,116.90822863596671,792600
2013-08-06,117.38790893554688,117.68658453927777,116.84487368265454,117.36980361735706,494600
2013-08-07,115.45105743408203,116.79962056563403,115.39675528830213,116.31087363299135,593400
2013-08-08,115.8764419555664,116.28372185676406,115.07092790730913,115.84023822354682,381700
2013-08-09,115.46009826660156,116.50997877335489,115.2157317304671,116.30181596575056,318700
2013-08-12,116.13890838623047,116.30181480525782,115.60491202718327,116.30181480525782,294400
2013-08-13,117.84043884277344,118.15721974755583,116.26562150324308,116.5099811391843,296300
2013-08-14,116.99873352050781,117.63228154948396,116.79055688859967,117.41505916370161,136700
2013-08-15,115.35150146484375,116.71816994551979,114.94422155211521,116.70911038081361,335400
2013-08-16,116.645751953125,117.30645103238706,116.20226144221716,116.39233274983789,282600
