Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2024-02-09,57.79485321044922,57.81426092525682,57.28055802215553,57.70752034463656,15235300
2024-02-12,57.930702209472656,57.98892165094288,57.21263158431478,57.891886780730495,13516800
2024-02-13,57.5910758972168,58.86225349543624,57.04767467180158,57.73663191210629,24195700
2024-02-14,57.53285217285156,57.8239604793325,57.29026130051028,57.41640588894482,15872500
2024-02-15,57.63959884643555,57.82396659632707,57.377600232393895,57.65900286082974,13695800
2024-02-16,57.62989044189453,57.853073613421486,57.21263382071361,57.591075011635105,13943300
2024-02-20,58.901065826416016,59.03691612562022,57.74633087989423,57.83366374390308,18339300
2024-02-21,59.42506408691406,59.46387581478758,59.027215188476546,59.18247320489989,14378300
2024-02-22,59.337730407714844,59.43476527853278,58.70699264246911,59.18247239342031,12982800
2024-02-23,59.38624954223633,59.793800453303845,59.19217609340473,59.279508960296795,13612900
2024-02-26,58.910770416259766,59.45417533854999,58.86225297893674,59.42506561648481,10336100
2024-02-27,58.551734924316406,58.978693540375055,58.338253765465545,58.74580836857691,9931100
2024-02-28,58.60995864868164,58.69729151438184,58.28003490066346,58.580845225686176,8076500
2024-02-29,58.241214752197266,58.842839055140146,58.12477217457928,58.561432766057436,18152700
2024-03-01,57.76573944091797,58.12477661024032,57.58137170381631,58.12477661024032,10924800
2024-03-04,58.037445068359375,58.173295372652355,57.46493042766528,57.47463243441056,10150200
2024-03-05,57.75603485107422,58.32854945310596,57.658996281958636,58.1344760165177,12310000
2024-03-06,57.78514862060547,58.221812958120005,57.62018859401285,57.75603889865223,12378800
2024-03-07,57.678409576416016,57.9986313330159,57.4843398226936,57.92100047021231,13686900
2024-03-08,57.75603485107422,58.018033435221916,57.222335676688715,57.54255370066285,13237500
2024-03-11,58.4547004699707,58.50321790597114,57.81426069049287,58.008330434494624,14114300
2024-03-12,58.706993103027344,58.94958398361836,58.42558679314742,58.53232737287036,12684600
2024-03-13,59.308616638183594,59.39594950206603,58.99810061141114,59.07573146892577,13909500
2024-03-14,59.176570892333984,59.470007687698605,59.07875987096287,59.2548226944319,13996600
2024-03-15,58.57013702392578,59.12766807993685,58.33538533817043,58.70707395259497,36848900
2024-03-18,58.814666748046875,59.0787609882449,58.4918836551655,58.579915068564844,15856700
2024-03-19,58.9124755859375,59.0298495556989,58.74619610637978,58.922258926647494,15030600
2024-03-20,59.421104431152344,59.479793284952144,58.844010428167635,58.86357337943424,15258800
2024-03-21,59.1472282409668,59.6558537600651,59.000507977885086,59.23525965256557,13067100
2024-03-22,59.16679382324219,59.460230631206606,59.10810496914873,59.1961363846632,11501400
2024-03-25,59.07876205444336,59.38197847065109,58.80488446822974,59.157010128181945,13144700
2024-03-26,59.2156982421875,59.38197772883693,59.059198365413934,59.17657234018126,13277400
2024-03-27,59.69498062133789,60.08623219947076,59.37220124094212,59.460232659459436,12551200
2024-03-28,59.841697692871094,59.919945765558424,59.66563486526038,59.80257179090174,13683500
2024-04-01,59.35263442993164,59.95907097848198,59.303728918657654,59.841697005174154,11668700
2024-04-02,58.834232330322266,59.40154300662902,58.79510642678344,59.12766914436035,13017300
2024-04-03,58.52123260498047,59.06898032989656,58.47232335989736,58.7364176120897,13672900
2024-04-04,58.00282287597656,58.83423152415229,57.87566555684352,58.77554266964823,14320700
2024-04-05,58.208229064941406,58.37451228934844,57.62135543689059,57.95391815445313,10156200
2024-04-08,57.97347640991211,58.16910218049899,57.77785063932522,58.10063372048126,10284500
2024-04-09,58.41363525390625,58.433198204690534,57.83654126514942,58.17888357574612,10792100
2024-04-10,57.63113784790039,58.09085790867425,57.40616948850621,58.02238943978262,11861900
2024-04-11,57.7582893371582,58.071289086527536,57.50397844001486,57.8561040908682,11109000
2024-04-12,57.00513458251953,57.71916551975322,56.858418043534,57.660480396659594,12246700
2024-04-15,56.86819839477539,57.52354421745634,56.7703873675103,57.32791843167465,12425000
2024-04-16,56.789947509765625,57.10294725903136,56.66279019561038,56.97578994487611,11236800
2024-04-17,57.230098724365234,57.27900796502002,56.829067577253845,57.00513039610774,13805100
2024-04-18,57.62135314941406,57.68982161226018,57.25944788419151,57.337695956907915,11125900
2024-04-19,58.85378646850586,59.03963262864069,57.70938187320725,57.80719289235627,21206200
2024-04-22,59.22547912597656,59.3037309316722,58.4136371637674,58.82444794991509,15624500
2024-04-23,59.31351089477539,59.35263679785607,58.814668689876875,59.20591652692925,13689100
2024-04-24,60.20360565185547,60.30142041115572,58.53101244596249,59.000512096849036,19548300
2024-04-25,60.38945388793945,61.220858848455634,60.027544863066204,60.516607482487885,19048500
2024-04-26,60.38945388793945,60.57529634006909,60.00798191053914,60.203607704558145,10994300
2024-04-29,60.682884216308594,60.69266382589923,60.18403830840665,60.56550651371327,13409300
2024-04-30,60.418792724609375,61.45560675708558,60.12535591730522,60.78069799590945,19349200
2024-05-01,60.575294494628906,61.20129403141717,59.871043150116336,60.44813717270268,16729800
2024-05-02,60.63397979736328,61.035010960321664,60.36988555864659,60.8198222329411,10991300
2024-05-03,60.81004333496094,60.966546952673504,60.29163816066872,60.63398422753753,11628700
2024-05-06,60.98609924316406,61.01544553377606,60.545945927747226,60.93719373381232,9310700
2024-05-07,61.25019836425781,61.445824148543906,60.888293088642,61.387135293882636,9807000
2024-05-08,61.475162506103516,61.592540207398876,61.11325725523758,61.475162506103516,10484400
2024-05-09,61.504512786865234,61.7686070350348,61.37735546783882,61.43604432229366,9113700
2024-05-10,61.876197814941406,61.97401257259317,61.41648151335831,61.54363510142838,8371700
2024-05-13,62.18920135498047,62.22832352681913,61.797949786581924,61.85663864121715,10137600
2024-05-14,61.71969985961914,62.36526235525654,61.42626304001152,62.18920324849325,10852200
2024-05-15,61.74904251098633,62.003353411311146,61.62188519519823,61.68057404815844,9838900
2024-05-16,61.93488693237305,62.335918112318474,61.69035563408312,61.85663885717105,10228000
2024-05-17,61.65122985839844,61.98379257401079,61.56319844158189,61.95445001215578,11539000
2024-05-20,61.201290130615234,61.63166385191344,61.093695767477854,61.553415780428,11000900
2024-05-21,61.53385543823242,61.602323902903876,61.07413540579423,61.44582402204748,9796200
2024-05-22,61.621883392333984,61.64144634274837,61.28932069779197,61.3382262082023,7419400
2024-05-23,60.731788635253906,61.50450837282125,60.69266273509199,61.123040174370615,9834300
2024-05-24,60.64376449584961,61.054575303046505,60.61442193283602,60.858953241287026,8200700
2024-05-28,60.46769714355469,60.77091728666019,60.056886367009845,60.43835458273045,12347000
2024-05-29,60.35032272338867,60.52638554953683,59.73410283187011,60.125354385810766,11861800
2024-05-30,60.61441421508789,60.722008574107114,60.25250523815938,60.497036515475365,9436800
2024-05-31,61.55342102050781,61.65123205100415,60.34054409359438,60.63398464758667,19816600
2024-06-03,61.55342102050781,61.709920908052936,61.08392135787244,61.3382322759139,9369000
2024-06-04,62.54132080078125,62.57066709255704,61.56319564995185,61.817510278668244,11895600
2024-06-05,62.52175521850586,62.668475477455424,61.96422420449941,62.590227408933195,9632500
2024-06-06,62.74673080444336,62.95213619351836,62.44351066015307,62.52175873307391,8658500
2024-06-07,62.51198196411133,62.81520212218182,62.414170935702295,62.68804106899727,9523100
2024-06-10,62.19898223876953,62.590233815179694,61.98379349861878,62.541324569689756,15687100
2024-06-11,62.159854888916016,62.257669646368974,61.69035524689625,62.1989807918972,8396000
2024-06-12,61.504512786865234,62.29679180012245,61.31866661338398,62.29679180012245,9569600
2024-06-13,61.61210632324219,61.66101183566907,61.083917834028476,61.48494900593116,9668900
2024-06-14,61.65645980834961,61.79445927831504,61.20303190411933,61.48889009773546,8179200
2024-06-17,61.725460052490234,62.00146275490132,61.291746891849364,61.47903135117537,10532700
2024-06-18,61.73531723022461,61.92260168325263,61.54802901699315,61.636743496891356,10651700
2024-06-20,61.291744232177734,61.84374585284296,61.06503028803043,61.50860268318968,13306300
2024-06-21,61.87331771850586,62.19860164336895,61.291745842947236,61.291745842947236,28282200
2024-06-24,63.056175231933594,63.14488595170808,62.0113162188827,62.09017520562018,13212500
2024-06-25,62.92803192138672,63.1547458703397,62.602744237973646,63.026601895643324,10546800
2024-06-26,63.135032653808594,63.194173132192404,62.32674310059747,62.494316563159416,9402500
2024-06-27,62.997032165527344,63.35188633184666,62.71117397358357,63.13503539488896,8494100
2024-06-28,62.74074935913086,63.14488852189806,62.612605380568326,62.987178062410706,17358800
2024-07-01,62.37602996826172,63.381463253566935,62.21831575414008,63.11531605199505,10033400
2024-07-02,62.24789047241211,62.47460442281423,61.96203228095589,62.356315940706025,8878200
2024-07-03,62.42531967163086,62.760459091595294,62.03103225018496,62.28731644198233,9154200
2024-07-05,62.84917449951172,62.87874850068824,62.10003289996992,62.425320591486525,11735500
2024-07-08,62.06060028076172,62.6816016313541,61.942315562621445,62.6816016313541,11235100
2024-07-09,61.79446029663086,62.32674719830072,61.69589031937508,62.15917748492517,11657500
2024-07-10,61.932464599609375,61.962034841256525,61.40017768873866,61.8240353666316,11930400
2024-07-11,62.19860076904297,62.55345868950793,61.50860343503161,61.745172875205945,11431600
2024-07-12,62.79003143310547,63.19417433731643,62.484458501549504,62.553458234448684,9201500
2024-07-15,62.504173278808594,63.02660090250273,62.44502903906451,62.87874594344765,8207500
2024-07-16,63.35188674926758,63.3913162436307,62.484460434500285,62.5238899288634,9025100
2024-07-17,64.2784652709961,64.4558942470343,63.48989789336553,63.54903837857574,12508200
2024-07-18,64.25874328613281,64.86988158314111,63.795456176848276,63.87431515723847,11128200
2024-07-19,64.3573226928711,64.7023213821829,63.89403551562064,64.7023213821829,13775700
2024-07-22,63.84474563598633,64.35732155424444,63.40117697477708,64.31789205896249,11794200
2024-07-23,64.03202819824219,65.0966019155281,63.92359897590344,64.4953153263429,11810300
2024-07-24,64.86988830566406,65.02760628278891,63.90389201719914,64.16017244941641,13244600
2024-07-25,65.12617492675781,65.93446074197924,64.91917572631894,65.09660468675324,16328600
2024-07-26,66.09217834472656,66.15131882440357,65.06703408135266,65.12617456102967,13530100
2024-07-29,65.87532043457031,66.07246038205521,65.44160352561519,65.92460166123807,12140200
2024-07-30,66.71318054199219,66.86103927178549,65.41203725654441,65.53032574446054,13258000
2024-07-31,65.78660583496094,66.6441804468384,65.65846561404436,66.53575121359847,15576800
2024-08-01,66.98917388916016,67.13703260658379,65.74717119137111,66.04288862621837,16495900
2024-08-02,68.33960723876953,68.67474665288185,66.72303560743583,67.55103240964762,22514800
2024-08-05,67.1271743774414,68.55646530713352,66.7624647253599,68.00445992169072,25484300
2024-08-06,67.07789611816406,67.85660420346656,66.80188965303081,67.17646609550805,12969100
2024-08-07,67.4820327758789,68.19174861905631,66.86103517330214,67.07789362765156,13365300
2024-08-08,67.74818420410156,67.87632442584504,66.88075033258444,67.02860906253916,15240900
2024-08-09,67.69889068603516,67.80731991233827,67.27503303423397,67.71860167245079,12080400
2024-08-12,67.19617462158203,67.56089179684399,66.86103520680639,67.4721735561989,11012300
2024-08-13,67.4820327758789,67.62989149660869,67.0384641340965,67.10746386771613,9877600
2024-08-14,67.60032653808594,67.90589573650287,67.15675034124045,67.25532784303336,14328000
2024-08-15,67.66932678222656,67.93546648599448,67.52146804884102,67.63975653963097,11285100
2024-08-16,68.1917495727539,68.31003805507345,67.65946268292653,67.85660263305206,12651200
2024-08-19,67.9946060180664,68.42831538943197,67.86645828891191,68.35931565850518,9843900
2024-08-20,68.38888549804688,68.39874475109502,67.78759890902188,68.0044573536416,11957400
2024-08-21,68.57617950439453,69.12817739527571,68.33961005407505,68.48746878067743,8792400
2024-08-22,68.33960723876953,68.92117534693158,67.80732035717328,68.92117534693158,12509200
2024-08-23,68.79303741455078,68.8521778965536,67.95518133107976,68.4086092407181,11834700
2024-08-26,69.82803344726562,69.90689243686923,68.73389692824607,68.832466905047,12912200
2024-08-27,70.47860717773438,70.50817741804033,70.03503853233101,70.30117821549163,16988400
2024-08-28,70.72503662109375,70.78417710233026,70.28146797100582,70.58703715127052,13272600
2024-08-29,71.020751953125,71.18832165857633,70.21246614519916,70.87289323402983,17201700
2024-08-30,71.43475341796875,71.53332339479626,70.75460779316683,71.16860620808662,18624200
2024-09-03,71.967041015625,72.2430399615829,71.21789564773411,71.40518386980864,14755800
2024-09-04,71.5234603881836,72.47960490609687,70.882751812219,72.25289472332973,18140800
2024-09-05,70.1533203125,71.64175176200028,69.96603961490702,71.58261128069798,23866100
2024-09-06,70.12374877929688,70.64617640892314,69.87732008453679,69.97589005835944,17485700
2024-09-09,70.82360076904297,71.27702863549659,69.96603378004856,70.21246245879988,12939300
2024-09-10,70.52789306640625,71.38546008214641,70.4983153068922,70.94189145472265,10277600
2024-09-11,70.06460571289062,70.35046389070969,69.56188908842216,70.34060463756926,11418200
2024-09-12,70.21247100830078,70.36032221722967,69.6506138531489,69.9857532872642,12340800
2024-09-13,70.8724594116211,70.93200533401527,69.94945975469294,70.30674286102168,11073800
2024-09-16,71.55726623535156,71.6962117805648,71.08088367232457,71.22974849079282,10786500
2024-09-17,71.25952911376953,71.80538445007201,71.1801294958463,71.35877485019141,12974400
2024-09-18,71.20989990234375,71.83515483411581,70.73350978387643,71.34884544273754,10719700
2024-09-19,70.08840942382812,71.39847279754622,70.0685557338828,71.0213284082265,13635600
2024-09-20,71.1007308959961,71.25953013411636,69.85021339767451,69.87999393379539,48578500
2024-09-23,71.19005584716797,71.656511562311,70.6441929426883,71.01141049406229,11613000
2024-09-24,70.79306030273438,71.27936967365248,70.06855209662216,70.68388772959467,13330600
2024-09-25,70.91215515136719,71.37861842508818,70.77320961093507,71.17020011444001,12329100
2024-09-26,70.86253356933594,71.0709518726266,70.30674385526376,70.32659754431836,10815200
2024-09-27,71.24960327148438,71.65651306813123,70.92208552191398,71.00148514095488,11175700
2024-09-30,71.3190689086914,71.65650589790333,71.15035041408545,71.45801444212734,18015300
2024-10-01,71.17019653320312,72.20236876159211,71.09079692210466,71.55726017235354,13294500
2024-10-02,70.47547149658203,70.89230811246237,69.87998953504383,70.8526083054313,11155500
